0.000000e+00 0.000000e+00 0.000000e+00 1.518563e-01 2.354014e-01 2.221524e-01 2.221524e-01 2.354014e-01 1.518563e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.396570e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.534490e-01 2.371757e-01 2.237508e-01 2.237508e-01 2.371757e-01 1.534490e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.286186e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.549637e-01 2.388706e-01 2.252709e-01 2.252709e-01 2.388706e-01 1.549637e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.176636e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.564029e-01 2.404888e-01 2.267151e-01 2.267151e-01 2.404888e-01 1.564029e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.067931e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.577692e-01 2.420327e-01 2.280860e-01 2.280860e-01 2.420327e-01 1.577692e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.960080e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.590649e-01 2.435048e-01 2.293860e-01 2.293860e-01 2.435048e-01 1.590649e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.853092e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.602912e-01 2.449060e-01 2.306162e-01 2.306162e-01 2.449060e-01 1.602912e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.747073e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.058354e-02 8.734644e-02 8.087353e-02 8.087353e-02 8.734644e-02 1.058354e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.253808e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.489231e-02 1.021729e-01 9.523733e-02 9.523733e-02 1.021729e-01 2.489231e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.229726e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.807131e-02 1.158594e-01 1.084668e-01 1.084668e-01 1.158594e-01 3.807131e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.204984e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.020704e-02 1.284927e-01 1.206488e-01 1.206488e-01 1.284927e-01 5.020704e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.179753e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.137865e-02 1.401524e-01 1.318627e-01 1.318627e-01 1.401524e-01 6.137865e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.154179e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.165861e-02 1.509114e-01 1.421813e-01 1.421813e-01 1.509114e-01 7.165861e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.128388e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.111335e-02 1.608362e-01 1.516713e-01 1.516713e-01 1.608362e-01 8.111335e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.102485e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.980380e-02 1.699883e-01 1.603938e-01 1.603938e-01 1.699883e-01 8.980380e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.076561e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.778589e-02 1.784238e-01 1.684049e-01 1.684049e-01 1.784238e-01 9.778589e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.050690e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.051110e-01 1.861944e-01 1.757563e-01 1.757563e-01 1.861944e-01 1.051110e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.024939e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.118264e-01 1.933476e-01 1.824953e-01 1.824953e-01 1.933476e-01 1.118264e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.993617e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.179756e-01 1.999271e-01 1.886655e-01 1.886655e-01 1.999271e-01 1.179756e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.740039e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.235986e-01 2.059733e-01 1.943073e-01 1.943073e-01 2.059733e-01 1.235986e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.489042e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.287323e-01 2.115233e-01 1.994577e-01 1.994577e-01 2.115233e-01 1.287323e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.240946e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.334110e-01 2.166114e-01 2.041508e-01 2.041508e-01 2.166114e-01 1.334110e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.996016e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.376659e-01 2.212693e-01 2.084184e-01 2.084184e-01 2.212693e-01 1.376659e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.754471e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.415263e-01 2.255263e-01 2.122895e-01 2.122895e-01 2.255263e-01 1.415263e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.516485e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.433290e-01 2.275264e-01 2.140969e-01 2.140969e-01 2.275264e-01 1.433290e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.398018e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.450416e-01 2.294349e-01 2.158139e-01 2.158139e-01 2.294349e-01 1.450416e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.280505e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.466675e-01 2.312552e-01 2.174436e-01 2.174436e-01 2.312552e-01 1.466675e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.163960e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.482095e-01 2.329901e-01 2.189892e-01 2.189892e-01 2.329901e-01 1.482095e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.048393e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.496707e-01 2.346426e-01 2.204534e-01 2.204534e-01 2.346426e-01 1.496707e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.933815e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.510536e-01 2.362155e-01 2.218391e-01 2.218391e-01 2.362155e-01 1.510536e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.820234e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.523611e-01 2.377115e-01 2.231489e-01 2.231489e-01 2.377115e-01 1.523611e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.707657e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.535957e-01 2.391332e-01 2.243855e-01 2.243855e-01 2.391332e-01 1.535957e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.596089e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.547599e-01 2.404832e-01 2.255513e-01 2.255513e-01 2.404832e-01 1.547599e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.485534e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.558561e-01 2.417637e-01 2.266488e-01 2.266488e-01 2.417637e-01 1.558561e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.375996e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.568866e-01 2.429772e-01 2.276802e-01 2.276802e-01 2.429772e-01 1.568866e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.267478e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.578527e-01 2.441248e-01 2.286470e-01 2.286470e-01 2.441248e-01 1.578527e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.160081e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.496199e-02 1.030705e-01 9.587450e-02 9.587450e-02 1.030705e-01 2.496199e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.221507e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.822707e-02 1.168756e-01 1.091854e-01 1.091854e-01 1.168756e-01 3.822707e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.194326e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.038812e-02 1.295660e-01 1.213879e-01 1.213879e-01 1.295660e-01 5.038812e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.166766e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.153292e-02 1.412296e-01 1.325700e-01 1.325700e-01 1.412296e-01 6.153292e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.138977e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.174148e-02 1.519470e-01 1.428121e-01 1.428121e-01 1.519470e-01 7.174148e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.111084e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.108681e-02 1.617914e-01 1.521874e-01 1.521874e-01 1.617914e-01 8.108681e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.083193e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.963557e-02 1.708300e-01 1.607629e-01 1.607629e-01 1.708300e-01 8.963557e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.055391e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.744872e-02 1.791240e-01 1.685996e-01 1.685996e-01 1.791240e-01 9.744872e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.027754e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.045820e-01 1.867294e-01 1.757536e-01 1.757536e-01 1.867294e-01 1.045820e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.000342e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.110866e-01 1.936977e-01 1.822762e-01 1.822762e-01 1.936977e-01 1.110866e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.732076e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.170093e-01 2.000760e-01 1.882143e-01 1.882143e-01 2.000760e-01 1.170093e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.463924e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.223930e-01 2.059076e-01 1.936112e-01 1.936112e-01 2.059076e-01 1.223930e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.199314e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.272774e-01 2.112322e-01 1.985064e-01 1.985064e-01 2.112322e-01 1.272774e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.938527e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.316987e-01 2.160864e-01 2.029365e-01 2.029365e-01 2.160864e-01 1.316987e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.681789e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.356904e-01 2.205038e-01 2.069350e-01 2.069350e-01 2.205038e-01 1.356904e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.429279e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.392832e-01 2.245155e-01 2.105328e-01 2.105328e-01 2.245155e-01 1.392832e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.181134e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.425056e-01 2.281501e-01 2.137584e-01 2.137584e-01 2.281501e-01 1.425056e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.937456e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.439959e-01 2.298455e-01 2.152497e-01 2.152497e-01 2.298455e-01 1.439959e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.816446e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.454021e-01 2.314552e-01 2.166565e-01 2.166565e-01 2.314552e-01 1.454021e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.696594e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.467272e-01 2.329822e-01 2.179818e-01 2.179818e-01 2.329822e-01 1.467272e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.577908e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.479742e-01 2.344295e-01 2.192286e-01 2.192286e-01 2.344295e-01 1.479742e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.460389e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.491458e-01 2.357999e-01 2.203997e-01 2.203997e-01 2.357999e-01 1.491458e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.344041e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.502448e-01 2.370961e-01 2.214977e-01 2.214977e-01 2.370961e-01 1.502448e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.228865e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.512737e-01 2.383208e-01 2.225254e-01 2.225254e-01 2.383208e-01 1.512737e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.114861e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.522350e-01 2.394764e-01 2.234851e-01 2.234851e-01 2.394764e-01 1.522350e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.002028e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.531312e-01 2.405654e-01 2.243794e-01 2.243794e-01 2.405654e-01 1.531312e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.890365e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.539645e-01 2.415901e-01 2.252104e-01 2.252104e-01 2.415901e-01 1.539645e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.779868e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.547372e-01 2.425527e-01 2.259805e-01 2.259805e-01 2.425527e-01 1.547372e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.670535e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.554507e-01 2.434546e-01 2.266912e-01 2.266912e-01 2.434546e-01 1.554507e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.562463e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.938723e-02 1.189032e-01 1.109089e-01 1.109089e-01 1.189032e-01 3.938723e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.183873e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.157381e-02 1.316535e-01 1.231315e-01 1.231315e-01 1.316535e-01 5.157381e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.153866e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.268812e-02 1.433200e-01 1.342774e-01 1.342774e-01 1.433200e-01 6.268812e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.123756e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.281857e-02 1.539917e-01 1.444356e-01 1.444356e-01 1.539917e-01 7.281857e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.093670e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.204549e-02 1.637491e-01 1.536866e-01 1.536866e-01 1.637491e-01 8.204549e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.063712e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.044191e-02 1.726658e-01 1.621037e-01 1.621037e-01 1.726658e-01 9.044191e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.033967e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.807429e-02 1.808087e-01 1.697535e-01 1.697535e-01 1.808087e-01 9.807429e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.004508e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.050032e-01 1.882385e-01 1.766970e-01 1.766970e-01 1.882385e-01 1.050032e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.753909e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.112839e-01 1.950110e-01 1.829895e-01 1.829895e-01 1.950110e-01 1.112839e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.466642e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.169669e-01 2.011768e-01 1.886816e-01 1.886816e-01 2.011768e-01 1.169669e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.183656e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.220983e-01 2.067826e-01 1.938198e-01 1.938198e-01 2.067826e-01 1.220983e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.905252e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.267204e-01 2.118706e-01 1.984464e-01 1.984464e-01 2.118706e-01 1.267204e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.631667e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.308718e-01 2.164801e-01 2.026003e-01 2.026003e-01 2.164801e-01 1.308718e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.363080e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.345881e-01 2.206467e-01 2.063171e-01 2.063171e-01 2.206467e-01 1.345881e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.099625e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.379019e-01 2.244032e-01 2.096294e-01 2.096294e-01 2.244032e-01 1.379019e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.841394e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.408431e-01 2.277798e-01 2.125675e-01 2.125675e-01 2.277798e-01 1.408431e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.588445e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.434393e-01 2.308044e-01 2.151589e-01 2.151589e-01 2.308044e-01 1.434393e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.340809e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.446235e-01 2.322018e-01 2.163402e-01 2.163402e-01 2.322018e-01 1.446235e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.218107e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.457298e-01 2.335195e-01 2.174431e-01 2.174431e-01 2.335195e-01 1.457298e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.096753e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.467610e-01 2.347605e-01 2.184706e-01 2.184706e-01 2.347605e-01 1.467610e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.976746e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.477200e-01 2.359276e-01 2.194255e-01 2.194255e-01 2.359276e-01 1.477200e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.858081e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.486095e-01 2.370235e-01 2.203105e-01 2.203105e-01 2.370235e-01 1.486095e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.740755e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.494320e-01 2.380509e-01 2.211282e-01 2.211282e-01 2.380509e-01 1.494320e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.624761e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.501901e-01 2.390122e-01 2.218812e-01 2.218812e-01 2.390122e-01 1.501901e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.510095e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.508860e-01 2.399099e-01 2.225718e-01 2.225718e-01 2.399099e-01 1.508860e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.396747e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.515223e-01 2.407462e-01 2.232023e-01 2.232023e-01 2.407462e-01 1.515223e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.284712e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.521009e-01 2.415235e-01 2.237749e-01 2.237749e-01 2.415235e-01 1.521009e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.173980e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.526241e-01 2.422438e-01 2.242918e-01 2.242918e-01 2.422438e-01 1.526241e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.064542e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.530935e-01 2.429087e-01 2.247546e-01 2.247546e-01 2.429087e-01 1.530935e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.956492e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.378884e-02 1.347796e-01 1.259042e-01 1.259042e-01 1.347796e-01 5.378884e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.141064e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.486787e-02 1.464471e-01 1.370085e-01 1.370085e-01 1.464471e-01 6.486787e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.108517e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.491213e-02 1.570677e-01 1.470740e-01 1.470740e-01 1.570677e-01 7.491213e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.076136e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.401008e-02 1.667303e-01 1.561894e-01 1.561894e-01 1.667303e-01 8.401008e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.044024e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.224178e-02 1.755153e-01 1.644350e-01 1.644350e-01 1.755153e-01 9.224178e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.012264e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.967979e-02 1.834959e-01 1.718836e-01 1.718836e-01 1.834959e-01 9.967979e-02 0.000000e+00 0.000000e+00 0.000000e+00 9.809216e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.063899e-01 1.907381e-01 1.786014e-01 1.786014e-01 1.907381e-01 1.063899e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.500512e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.124320e-01 1.973022e-01 1.846483e-01 1.846483e-01 1.973022e-01 1.124320e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.196946e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.178604e-01 2.032428e-01 1.900789e-01 1.900789e-01 2.032428e-01 1.178604e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.898845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.227247e-01 2.086100e-01 1.949430e-01 1.949430e-01 2.086100e-01 1.227247e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.606457e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.270700e-01 2.134491e-01 1.992858e-01 1.992858e-01 2.134491e-01 1.270700e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.319963e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.309376e-01 2.178017e-01 2.031488e-01 2.031488e-01 2.178017e-01 1.309376e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.039489e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.343651e-01 2.217058e-01 2.065697e-01 2.065697e-01 2.217058e-01 1.343651e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.765115e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.373870e-01 2.251961e-01 2.095832e-01 2.095832e-01 2.251961e-01 1.373870e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.496883e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.400349e-01 2.283044e-01 2.122210e-01 2.122210e-01 2.283044e-01 1.400349e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.234800e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.423378e-01 2.310600e-01 2.145121e-01 2.145121e-01 2.310600e-01 1.423378e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.978851e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.443221e-01 2.334896e-01 2.164831e-01 2.164831e-01 2.334896e-01 1.443221e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.728994e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.452079e-01 2.345969e-01 2.173617e-01 2.173617e-01 2.345969e-01 1.452079e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.605450e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.460221e-01 2.356308e-01 2.181683e-01 2.181683e-01 2.356308e-01 1.460221e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.483428e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.467675e-01 2.365941e-01 2.189058e-01 2.189058e-01 2.365941e-01 1.467675e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.362918e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.474468e-01 2.374895e-01 2.195768e-01 2.195768e-01 2.374895e-01 1.474468e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.243911e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.480625e-01 2.383197e-01 2.201840e-01 2.201840e-01 2.383197e-01 1.480625e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.126394e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.486172e-01 2.390871e-01 2.207298e-01 2.207298e-01 2.390871e-01 1.486172e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.010356e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.491131e-01 2.397941e-01 2.212166e-01 2.212166e-01 2.397941e-01 1.491131e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.895785e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.495526e-01 2.404430e-01 2.216466e-01 2.216466e-01 2.404430e-01 1.495526e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.782666e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.499379e-01 2.410360e-01 2.220222e-01 2.220222e-01 2.410360e-01 1.499379e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.670988e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.502710e-01 2.415753e-01 2.223453e-01 2.223453e-01 2.415753e-01 1.502710e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.560736e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.505541e-01 2.420629e-01 2.226181e-01 2.226181e-01 2.420629e-01 1.505541e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.451896e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.507887e-01 2.425004e-01 2.228422e-01 2.228422e-01 2.425004e-01 1.507887e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.344555e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.809490e-02 1.506333e-01 1.407860e-01 1.407860e-01 1.506333e-01 6.809490e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.093264e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.804332e-02 1.611963e-01 1.507483e-01 1.507483e-01 1.611963e-01 7.804332e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.058476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.699994e-02 1.707545e-01 1.597149e-01 1.597149e-01 1.707545e-01 8.699994e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.024114e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.505264e-02 1.793965e-01 1.677739e-01 1.677739e-01 1.793965e-01 9.505264e-02 0.000000e+00 0.000000e+00 0.000000e+00 9.902569e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.022807e-01 1.872019e-01 1.750050e-01 1.750050e-01 1.872019e-01 1.022807e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.569662e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.087557e-01 1.942427e-01 1.814800e-01 1.814800e-01 1.942427e-01 1.087557e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.242893e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.145424e-01 2.005841e-01 1.872638e-01 1.872638e-01 2.005841e-01 1.145424e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.922620e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.196995e-01 2.062851e-01 1.924153e-01 1.924153e-01 2.062851e-01 1.196995e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.609104e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.242800e-01 2.113994e-01 1.969879e-01 1.969879e-01 2.113994e-01 1.242800e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.302529e+00 
0.000000e+00 0.000000e+00 0.000000e+00 1.283324e-01 2.159756e-01 2.010300e-01 2.010300e-01 2.159756e-01 1.283324e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.003012e+00 
