0.000000e+00 0.000000e+00 0.000000e+00 -3.164974e+00 -3.164966e+00 -3.164967e+00 -3.164967e+00 -3.164966e+00 -3.164974e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.415173e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.784167e+00 -3.784158e+00 -3.784158e+00 -3.784158e+00 -3.784158e+00 -3.784167e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.423324e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.398875e+00 -4.398866e+00 -4.398867e+00 -4.398867e+00 -4.398866e+00 -4.398875e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.431388e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.009146e+00 -5.009137e+00 -5.009138e+00 -5.009138e+00 -5.009137e+00 -5.009146e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.439364e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.615025e+00 -5.615016e+00 -5.615017e+00 -5.615017e+00 -5.615016e+00 -5.615025e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.447252e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.216555e+00 -6.216545e+00 -6.216546e+00 -6.216546e+00 -6.216545e+00 -6.216555e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.455049e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.813776e+00 -6.813765e+00 -6.813767e+00 -6.813767e+00 -6.813765e+00 -6.813776e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.462756e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.406728e+00 -7.406717e+00 -7.406719e+00 -7.406719e+00 -7.406717e+00 -7.406728e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.470371e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.995449e+00 -7.995438e+00 -7.995440e+00 -7.995440e+00 -7.995438e+00 -7.995449e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.477894e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -8.579976e+00 -8.579965e+00 -8.579967e+00 -8.579967e+00 -8.579965e+00 -8.579976e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.485324e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -9.159801e+00 -9.159790e+00 -9.159792e+00 -9.159792e+00 -9.159790e+00 -9.159801e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.492653e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.892829e+01 1.892829e+01 1.892829e+01 1.892829e+01 1.892829e+01 1.892829e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.005066e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.740677e+01 1.740677e+01 1.740678e+01 1.740678e+01 1.740677e+01 1.740677e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.023599e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.591693e+01 1.591693e+01 1.591693e+01 1.591693e+01 1.591693e+01 1.591693e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.042100e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.445688e+01 1.445688e+01 1.445688e+01 1.445688e+01 1.445688e+01 1.445688e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.060535e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.302497e+01 1.302498e+01 1.302498e+01 1.302498e+01 1.302498e+01 1.302497e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.078873e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.161975e+01 1.161975e+01 1.161975e+01 1.161975e+01 1.161975e+01 1.161975e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.097082e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.023990e+01 1.023991e+01 1.023991e+01 1.023991e+01 1.023991e+01 1.023990e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.115136e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.884295e+00 8.884300e+00 8.884301e+00 8.884301e+00 8.884300e+00 8.884295e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.133009e+03 
0.000000e+00 0.000000e+00 0.000000e+00 7.551900e+00 7.551905e+00 7.551907e+00 7.551907e+00 7.551905e+00 7.551900e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.150679e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.241806e+00 6.241811e+00 6.241812e+00 6.241812e+00 6.241811e+00 6.241806e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.168122e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.953195e+00 4.953201e+00 4.953202e+00 4.953202e+00 4.953201e+00 4.953195e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.185320e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.685337e+00 3.685344e+00 3.685344e+00 3.685344e+00 3.685344e+00 3.685337e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.202255e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.437574e+00 2.437581e+00 2.437581e+00 2.437581e+00 2.437581e+00 2.437574e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.218909e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.209312e+00 1.209320e+00 1.209320e+00 1.209320e+00 1.209320e+00 1.209312e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.235269e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.672216e-05 2.509222e-05 2.508324e-05 2.508324e-05 2.509222e-05 1.672216e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.251320e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.853265e-01 -5.853178e-01 -5.853180e-01 -5.853180e-01 -5.853178e-01 -5.853265e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.259063e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.166294e+00 -1.166285e+00 -1.166285e+00 -1.166285e+00 -1.166285e+00 -1.166294e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.266727e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.742935e+00 -1.742926e+00 -1.742926e+00 -1.742926e+00 -1.742926e+00 -1.742935e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.274312e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.315299e+00 -2.315290e+00 -2.315290e+00 -2.315290e+00 -2.315290e+00 -2.315299e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.281816e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.883432e+00 -2.883423e+00 -2.883423e+00 -2.883423e+00 -2.883423e+00 -2.883432e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.289238e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.447379e+00 -3.447369e+00 -3.447370e+00 -3.447370e+00 -3.447369e+00 -3.447379e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.296577e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.007181e+00 -4.007171e+00 -4.007172e+00 -4.007172e+00 -4.007171e+00 -4.007181e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.303832e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.562880e+00 -4.562869e+00 -4.562870e+00 -4.562870e+00 -4.562869e+00 -4.562880e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.311001e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.114513e+00 -5.114502e+00 -5.114504e+00 -5.114504e+00 -5.114502e+00 -5.114513e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.318085e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.662120e+00 -5.662109e+00 -5.662110e+00 -5.662110e+00 -5.662109e+00 -5.662120e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.325081e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.205735e+00 -6.205723e+00 -6.205725e+00 -6.205725e+00 -6.205723e+00 -6.205735e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.331990e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.745394e+00 -6.745382e+00 -6.745383e+00 -6.745383e+00 -6.745382e+00 -6.745394e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.338810e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.281129e+00 -7.281116e+00 -7.281118e+00 -7.281118e+00 -7.281116e+00 -7.281129e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.345541e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.812972e+00 -7.812960e+00 -7.812962e+00 -7.812962e+00 -7.812960e+00 -7.812972e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.352181e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -8.340461e+00 -8.340448e+00 -8.340451e+00 -8.340451e+00 -8.340448e+00 -8.340461e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.358725e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.725654e+01 1.725654e+01 1.725655e+01 1.725655e+01 1.725654e+01 1.725654e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.158447e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.586971e+01 1.586972e+01 1.586972e+01 1.586972e+01 1.586972e+01 1.586971e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.328293e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.451159e+01 1.451159e+01 1.451159e+01 1.451159e+01 1.451159e+01 1.451159e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.497761e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.318048e+01 1.318048e+01 1.318048e+01 1.318048e+01 1.318048e+01 1.318048e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.666519e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.187492e+01 1.187492e+01 1.187493e+01 1.187493e+01 1.187492e+01 1.187492e+01 0.000000e+00 0.000000e+00 0.000000e+00 -9.834260e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.059361e+01 1.059361e+01 1.059362e+01 1.059362e+01 1.059361e+01 1.059361e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000070e+03 
0.000000e+00 0.000000e+00 0.000000e+00 9.335401e+00 9.335406e+00 9.335408e+00 9.335408e+00 9.335406e+00 9.335401e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.016557e+03 
0.000000e+00 0.000000e+00 0.000000e+00 8.099279e+00 8.099284e+00 8.099286e+00 8.099286e+00 8.099284e+00 8.099279e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.032863e+03 
0.000000e+00 0.000000e+00 0.000000e+00 6.884339e+00 6.884345e+00 6.884347e+00 6.884347e+00 6.884345e+00 6.884339e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.048966e+03 
0.000000e+00 0.000000e+00 0.000000e+00 5.689780e+00 5.689786e+00 5.689788e+00 5.689788e+00 5.689786e+00 5.689780e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.064845e+03 
0.000000e+00 0.000000e+00 0.000000e+00 4.514882e+00 4.514890e+00 4.514891e+00 4.514891e+00 4.514890e+00 4.514882e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.080482e+03 
0.000000e+00 0.000000e+00 0.000000e+00 3.359006e+00 3.359013e+00 3.359014e+00 3.359014e+00 3.359013e+00 3.359006e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.095859e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.221573e+00 2.221582e+00 2.221582e+00 2.221582e+00 2.221582e+00 2.221573e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.110962e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.102067e+00 1.102076e+00 1.102077e+00 1.102077e+00 1.102076e+00 1.102067e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.125776e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.911198e-05 2.867986e-05 2.866798e-05 2.866798e-05 2.867986e-05 1.911198e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.140289e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.333438e-01 -5.333339e-01 -5.333341e-01 -5.333341e-01 -5.333339e-01 -5.333438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.147281e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.062670e+00 -1.062660e+00 -1.062660e+00 -1.062660e+00 -1.062660e+00 -1.062670e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.154198e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.588004e+00 -1.587994e+00 -1.587994e+00 -1.587994e+00 -1.587994e+00 -1.588004e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.161036e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.109388e+00 -2.109377e+00 -2.109378e+00 -2.109378e+00 -2.109377e+00 -2.109388e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.167796e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.626862e+00 -2.626851e+00 -2.626852e+00 -2.626852e+00 -2.626851e+00 -2.626862e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.174477e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.140464e+00 -3.140453e+00 -3.140454e+00 -3.140454e+00 -3.140453e+00 -3.140464e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.181077e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.650232e+00 -3.650220e+00 -3.650222e+00 -3.650222e+00 -3.650220e+00 -3.650232e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.187595e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.156201e+00 -4.156189e+00 -4.156190e+00 -4.156190e+00 -4.156189e+00 -4.156201e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.194030e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.658404e+00 -4.658392e+00 -4.658393e+00 -4.658393e+00 -4.658392e+00 -4.658404e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.200382e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.156875e+00 -5.156862e+00 -5.156864e+00 -5.156864e+00 -5.156862e+00 -5.156875e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.206650e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.651645e+00 -5.651632e+00 -5.651634e+00 -5.651634e+00 -5.651632e+00 -5.651645e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.212833e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.142744e+00 -6.142730e+00 -6.142732e+00 -6.142732e+00 -6.142730e+00 -6.142744e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.218930e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.630200e+00 -6.630186e+00 -6.630188e+00 -6.630188e+00 -6.630186e+00 -6.630200e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.224941e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.114042e+00 -7.114028e+00 -7.114030e+00 -7.114030e+00 -7.114028e+00 -7.114042e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.230865e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -7.593847e+00 -7.593833e+00 -7.593835e+00 -7.593835e+00 -7.593833e+00 -7.593847e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.236696e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.573332e+01 1.573332e+01 1.573333e+01 1.573333e+01 1.573332e+01 1.573332e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.345568e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.446919e+01 1.446919e+01 1.446920e+01 1.446920e+01 1.446919e+01 1.446919e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.501296e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.323105e+01 1.323105e+01 1.323106e+01 1.323106e+01 1.323105e+01 1.323105e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.656587e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.201741e+01 1.201741e+01 1.201742e+01 1.201742e+01 1.201741e+01 1.201741e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.811120e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.082696e+01 1.082696e+01 1.082697e+01 1.082697e+01 1.082696e+01 1.082696e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.964598e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.658549e+00 9.658554e+00 9.658556e+00 9.658556e+00 9.658554e+00 9.658549e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.116748e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.511166e+00 8.511171e+00 8.511174e+00 8.511174e+00 8.511171e+00 8.511166e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.267317e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.383915e+00 7.383921e+00 7.383923e+00 7.383923e+00 7.383921e+00 7.383915e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.416075e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.276001e+00 6.276008e+00 6.276010e+00 6.276010e+00 6.276008e+00 6.276001e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.562810e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.186721e+00 5.186728e+00 5.186730e+00 5.186730e+00 5.186728e+00 5.186721e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.707330e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.115447e+00 4.115455e+00 4.115456e+00 4.115456e+00 4.115455e+00 4.115447e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.849457e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.061617e+00 3.061626e+00 3.061627e+00 3.061627e+00 3.061626e+00 3.061617e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.989032e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.024730e+00 2.024739e+00 2.024740e+00 2.024740e+00 2.024739e+00 2.024730e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.012591e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.004334e+00 1.004344e+00 1.004344e+00 1.004344e+00 1.004344e+00 1.004334e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.025996e+03 
0.000000e+00 0.000000e+00 0.000000e+00 2.184315e-05 3.278046e-05 3.276473e-05 3.276473e-05 3.278046e-05 2.184315e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.039106e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.859706e-01 -4.859593e-01 -4.859595e-01 -4.859595e-01 -4.859593e-01 -4.859706e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.045415e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -9.682364e-01 -9.682247e-01 -9.682251e-01 -9.682251e-01 -9.682247e-01 -9.682364e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.051650e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.446814e+00 -1.446802e+00 -1.446802e+00 -1.446802e+00 -1.446802e+00 -1.446814e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.057809e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -1.921739e+00 -1.921727e+00 -1.921727e+00 -1.921727e+00 -1.921727e+00 -1.921739e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.063892e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.393047e+00 -2.393035e+00 -2.393036e+00 -2.393036e+00 -2.393035e+00 -2.393047e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.069897e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -2.860772e+00 -2.860759e+00 -2.860760e+00 -2.860760e+00 -2.860759e+00 -2.860772e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.075824e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.324946e+00 -3.324932e+00 -3.324933e+00 -3.324933e+00 -3.324932e+00 -3.324946e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.081671e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -3.785598e+00 -3.785584e+00 -3.785586e+00 -3.785586e+00 -3.785584e+00 -3.785598e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.087439e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.242759e+00 -4.242745e+00 -4.242746e+00 -4.242746e+00 -4.242745e+00 -4.242759e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.093126e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.696457e+00 -4.696442e+00 -4.696444e+00 -4.696444e+00 -4.696442e+00 -4.696457e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.098731e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.146719e+00 -5.146703e+00 -5.146706e+00 -5.146706e+00 -5.146703e+00 -5.146719e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.104254e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.593571e+00 -5.593555e+00 -5.593557e+00 -5.593557e+00 -5.593555e+00 -5.593571e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.109695e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.037038e+00 -6.037022e+00 -6.037025e+00 -6.037025e+00 -6.037022e+00 -6.037038e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.115052e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.477145e+00 -6.477129e+00 -6.477131e+00 -6.477131e+00 -6.477129e+00 -6.477145e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.120325e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -6.913506e+00 -6.913490e+00 -6.913493e+00 -6.913493e+00 -6.913490e+00 -6.913506e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.125509e+03 
0.000000e+00 0.000000e+00 0.000000e+00 1.434545e+01 1.434545e+01 1.434546e+01 1.434546e+01 1.434545e+01 1.434545e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.604988e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.319308e+01 1.319309e+01 1.319309e+01 1.319309e+01 1.319309e+01 1.319308e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.747844e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.206425e+01 1.206425e+01 1.206425e+01 1.206425e+01 1.206425e+01 1.206425e+01 0.000000e+00 0.000000e+00 0.000000e+00 -7.890203e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.095762e+01 1.095762e+01 1.095762e+01 1.095762e+01 1.095762e+01 1.095762e+01 0.000000e+00 0.000000e+00 0.000000e+00 -8.031757e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.872033e+00 9.872038e+00 9.872041e+00 9.872041e+00 9.872038e+00 9.872033e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.172220e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.806483e+00 8.806488e+00 8.806491e+00 8.806491e+00 8.806488e+00 8.806483e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.311329e+02 
0.000000e+00 0.000000e+00 0.000000e+00 7.760074e+00 7.760081e+00 7.760084e+00 7.760084e+00 7.760081e+00 7.760074e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.448846e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.732022e+00 6.732029e+00 6.732031e+00 6.732031e+00 6.732029e+00 6.732022e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.584549e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.721630e+00 5.721638e+00 5.721640e+00 5.721640e+00 5.721638e+00 5.721630e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.718239e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.728285e+00 4.728293e+00 4.728295e+00 4.728295e+00 4.728293e+00 4.728285e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.849733e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.751438e+00 3.751447e+00 3.751449e+00 3.751449e+00 3.751447e+00 3.751438e+00 0.000000e+00 0.000000e+00 0.000000e+00 -8.978865e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.790603e+00 2.790613e+00 2.790614e+00 2.790614e+00 2.790613e+00 2.790603e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.105486e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.845343e+00 1.845354e+00 1.845354e+00 1.845354e+00 1.845354e+00 1.845343e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.229459e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.152676e-01 9.152793e-01 9.152797e-01 9.152797e-01 9.152793e-01 9.152676e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.350664e+02 
0.000000e+00 0.000000e+00 0.000000e+00 2.496435e-05 3.746736e-05 3.744653e-05 3.744653e-05 3.746736e-05 2.496435e-05 0.000000e+00 0.000000e+00 0.000000e+00 -9.468990e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.427978e-01 -4.427849e-01 -4.427851e-01 -4.427851e-01 -4.427849e-01 -4.427978e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.525851e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -8.821764e-01 -8.821630e-01 -8.821635e-01 -8.821635e-01 -8.821630e-01 -8.821764e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.581987e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.318144e+00 -1.318130e+00 -1.318131e+00 -1.318131e+00 -1.318130e+00 -1.318144e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.637389e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.750731e+00 -1.750717e+00 -1.750718e+00 -1.750718e+00 -1.750717e+00 -1.750731e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.692048e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.179970e+00 -2.179955e+00 -2.179956e+00 -2.179956e+00 -2.179955e+00 -2.179970e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.745954e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.605887e+00 -2.605872e+00 -2.605873e+00 -2.605873e+00 -2.605872e+00 -2.605887e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.799100e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.028512e+00 -3.028496e+00 -3.028498e+00 -3.028498e+00 -3.028496e+00 -3.028512e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.851477e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.447870e+00 -3.447854e+00 -3.447855e+00 -3.447855e+00 -3.447854e+00 -3.447870e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.903078e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.863986e+00 -3.863970e+00 -3.863972e+00 -3.863972e+00 -3.863970e+00 -3.863986e+00 0.000000e+00 0.000000e+00 0.000000e+00 -9.953898e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.276886e+00 -4.276870e+00 -4.276872e+00 -4.276872e+00 -4.276870e+00 -4.276886e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.000393e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -4.686593e+00 -4.686576e+00 -4.686579e+00 -4.686579e+00 -4.686576e+00 -4.686593e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.005316e+03 
0.000000e+00 0.000000e+00 0.000000e+00 -5.093130e+00 -5.093112e+00 -5.093115e+00 -5.093115e+00 -5.093112e+00 -5.093130e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.010160e+03 
