0.000000e+00 0.000000e+00 0.000000e+00 1.032834e-01 1.043701e-01 1.041308e-01 1.041308e-01 1.043701e-01 1.032834e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.382907e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.794161e-01 2.805308e-01 2.802777e-01 2.802777e-01 2.805308e-01 2.794161e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.845112e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.675483e-01 4.686909e-01 4.684239e-01 4.684239e-01 4.686909e-01 4.675483e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.320312e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.671812e-01 6.683517e-01 6.680707e-01 6.680707e-01 6.683517e-01 6.671812e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.080731e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.778377e-01 8.790359e-01 8.787409e-01 8.787409e-01 8.790359e-01 8.778377e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.230497e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.270317e+00 1.270764e+00 1.270810e+00 1.270810e+00 1.270764e+00 1.270317e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.772079e+02 
0.000000e+00 0.000000e+00 0.000000e+00 9.543355e-01 9.548128e-01 9.548502e-01 9.548502e-01 9.548128e-01 9.543355e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.727302e+02 
0.000000e+00 0.000000e+00 0.000000e+00 6.707589e-01 6.712671e-01 6.712950e-01 6.712950e-01 6.712671e-01 6.707589e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.674507e+02 
0.000000e+00 0.000000e+00 0.000000e+00 4.182409e-01 4.187802e-01 4.187981e-01 4.187981e-01 4.187802e-01 4.182409e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.614198e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.954750e-01 1.960455e-01 1.960529e-01 1.960529e-01 1.960455e-01 1.954750e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.546863e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.196521e-03 1.798426e-03 1.794781e-03 1.794781e-03 1.798426e-03 1.196521e-03 0.000000e+00 0.000000e+00 0.000000e+00 -1.472974e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.131130e-02 -5.070003e-02 -5.070703e-02 -5.070703e-02 -5.070003e-02 -5.131130e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.449759e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.014324e-01 -1.008117e-01 -1.008221e-01 -1.008221e-01 -1.008117e-01 -1.014324e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.426014e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.491979e-01 -1.485679e-01 -1.485817e-01 -1.485817e-01 -1.485679e-01 -1.491979e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.401751e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.946387e-01 -1.939993e-01 -1.940166e-01 -1.940166e-01 -1.939993e-01 -1.946387e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.376979e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.377852e-01 -2.371364e-01 -2.371572e-01 -2.371572e-01 -2.371364e-01 -2.377852e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.351712e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.786676e-01 -2.780094e-01 -2.780337e-01 -2.780337e-01 -2.780094e-01 -2.786676e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.325958e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.173156e-01 -3.166480e-01 -3.166759e-01 -3.166759e-01 -3.166480e-01 -3.173156e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.299729e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.537587e-01 -3.530816e-01 -3.531131e-01 -3.531131e-01 -3.530816e-01 -3.537587e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.273035e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.880259e-01 -3.873394e-01 -3.873745e-01 -3.873745e-01 -3.873394e-01 -3.880259e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.245887e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.201459e-01 -4.194499e-01 -4.194887e-01 -4.194887e-01 -4.194499e-01 -4.201459e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.218293e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.501471e-01 -4.494417e-01 -4.494841e-01 -4.494841e-01 -4.494417e-01 -4.501471e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.190265e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.780574e-01 -4.773426e-01 -4.773888e-01 -4.773888e-01 -4.773426e-01 -4.780574e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.161811e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.039047e-01 -5.031804e-01 -5.032303e-01 -5.032303e-01 -5.031804e-01 -5.039047e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.132941e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.277161e-01 -5.269824e-01 -5.270361e-01 -5.270361e-01 -5.269824e-01 -5.277161e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.103665e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.495187e-01 -5.487755e-01 -5.488331e-01 -5.488331e-01 -5.487755e-01 -5.495187e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.073992e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.693391e-01 -5.685865e-01 -5.686478e-01 -5.686478e-01 -5.685865e-01 -5.693391e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.043930e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -5.872036e-01 -5.864415e-01 -5.865067e-01 -5.865067e-01 -5.864415e-01 -5.872036e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.013488e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -6.031382e-01 -6.023666e-01 -6.024357e-01 -6.024357e-01 -6.023666e-01 -6.031382e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.826758e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.171684e-01 -6.163874e-01 -6.164604e-01 -6.164604e-01 -6.163874e-01 -6.171684e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.515006e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.293196e-01 -6.285291e-01 -6.286061e-01 -6.286061e-01 -6.285291e-01 -6.293196e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.199710e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.396167e-01 -6.388167e-01 -6.388977e-01 -6.388977e-01 -6.388167e-01 -6.396167e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.880953e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.480844e-01 -6.472750e-01 -6.473599e-01 -6.473599e-01 -6.472750e-01 -6.480844e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.558813e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.547470e-01 -6.539280e-01 -6.540170e-01 -6.540170e-01 -6.539280e-01 -6.547470e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.233369e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.596284e-01 -6.588000e-01 -6.588929e-01 -6.588929e-01 -6.588000e-01 -6.596284e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.904697e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.627523e-01 -6.619144e-01 -6.620114e-01 -6.620114e-01 -6.619144e-01 -6.627523e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.572873e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.641421e-01 -6.632947e-01 -6.633958e-01 -6.633958e-01 -6.632947e-01 -6.641421e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.237970e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.638208e-01 -6.629640e-01 -6.630692e-01 -6.630692e-01 -6.629640e-01 -6.638208e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.900060e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.618111e-01 -6.609448e-01 -6.610542e-01 -6.610542e-01 -6.609448e-01 -6.618111e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.559214e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.581356e-01 -6.572598e-01 -6.573733e-01 -6.573733e-01 -6.572598e-01 -6.581356e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.215502e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.528162e-01 -6.519309e-01 -6.520486e-01 -6.520486e-01 -6.519309e-01 -6.528162e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.868990e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.458748e-01 -6.449801e-01 -6.451019e-01 -6.451019e-01 -6.449801e-01 -6.458748e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.519747e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.373330e-01 -6.364288e-01 -6.365548e-01 -6.365548e-01 -6.364288e-01 -6.373330e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.167837e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.272120e-01 -6.262983e-01 -6.264285e-01 -6.264285e-01 -6.262983e-01 -6.272120e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.813324e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.155326e-01 -6.146095e-01 -6.147440e-01 -6.147440e-01 -6.146095e-01 -6.155326e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.456270e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -6.023157e-01 -6.013832e-01 -6.015219e-01 -6.015219e-01 -6.013832e-01 -6.023157e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.096738e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.875816e-01 -5.866396e-01 -5.867826e-01 -5.867826e-01 -5.866396e-01 -5.875816e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.734788e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.713503e-01 -5.703989e-01 -5.705462e-01 -5.705462e-01 -5.703989e-01 -5.713503e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.370478e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.536418e-01 -5.526809e-01 -5.528325e-01 -5.528325e-01 -5.526809e-01 -5.536418e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.003866e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.344755e-01 -5.335051e-01 -5.336610e-01 -5.336610e-01 -5.335051e-01 -5.344755e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.635009e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.138707e-01 -5.128909e-01 -5.130512e-01 -5.130512e-01 -5.128909e-01 -5.138707e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.263962e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.918466e-01 -4.908573e-01 -4.910219e-01 -4.910219e-01 -4.908573e-01 -4.918466e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.890781e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.684217e-01 -4.674230e-01 -4.675920e-01 -4.675920e-01 -4.674230e-01 -4.684217e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.515518e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.436147e-01 -4.426065e-01 -4.427799e-01 -4.427799e-01 -4.426065e-01 -4.436147e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.138225e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.174437e-01 -4.164261e-01 -4.166039e-01 -4.166039e-01 -4.164261e-01 -4.174437e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.589537e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.899269e-01 -3.888998e-01 -3.890821e-01 -3.890821e-01 -3.888998e-01 -3.899269e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.777545e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -3.610818e-01 -3.600454e-01 -3.602320e-01 -3.602320e-01 -3.600454e-01 -3.610818e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.323640e-02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.309261e-01 -3.298802e-01 -3.300713e-01 -3.300713e-01 -3.298802e-01 -3.309261e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.902326e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.994770e-01 -2.984217e-01 -2.986173e-01 -2.986173e-01 -2.984217e-01 -2.994770e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.769250e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.667515e-01 -2.656868e-01 -2.658869e-01 -2.658869e-01 -2.656868e-01 -2.667515e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.165355e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.327665e-01 -2.316923e-01 -2.318969e-01 -2.318969e-01 -2.316923e-01 -2.327665e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.555476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.975384e-01 -1.964548e-01 -1.966639e-01 -1.966639e-01 -1.964548e-01 -1.975384e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.947245e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.610836e-01 -1.599907e-01 -1.602042e-01 -1.602042e-01 -1.599907e-01 -1.610836e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.340618e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.234183e-01 -1.223159e-01 -1.225340e-01 -1.225340e-01 -1.223159e-01 -1.234183e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.735553e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -8.455823e-02 -8.344650e-02 -8.366915e-02 -8.366915e-02 -8.344650e-02 -8.455823e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.132006e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.451918e-02 -4.339806e-02 -4.362527e-02 -4.362527e-02 -4.339806e-02 -4.451918e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.529938e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.316555e-03 -2.186061e-03 -2.417831e-03 -2.417831e-03 -2.186061e-03 -3.316555e-03 0.000000e+00 0.000000e+00 0.000000e+00 3.929309e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.903439e-02 4.017426e-02 3.993791e-02 3.993791e-02 4.017426e-02 3.903439e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.330078e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.251863e-02 8.366787e-02 8.342693e-02 8.342693e-02 8.366787e-02 8.251863e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.732207e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.271213e-01 1.282799e-01 1.280344e-01 1.280344e-01 1.282799e-01 1.271213e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.135659e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.728279e-01 1.739958e-01 1.737457e-01 1.737457e-01 1.739958e-01 1.728279e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.540397e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.196238e-01 2.208012e-01 2.205464e-01 2.205464e-01 2.208012e-01 2.196238e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.946383e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.674950e-01 2.686817e-01 2.684223e-01 2.684223e-01 2.686817e-01 2.674950e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.353583e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.356715e-01 4.368895e-01 4.366145e-01 4.366145e-01 4.368895e-01 4.356715e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.727541e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.152727e-01 6.165219e-01 6.162312e-01 6.162312e-01 6.165219e-01 6.152727e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.113507e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.058079e-01 8.070883e-01 8.067817e-01 8.067817e-01 8.070883e-01 8.058079e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.051030e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.006808e+00 1.008120e+00 1.007797e+00 1.007797e+00 1.008120e+00 1.006808e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.191682e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.217826e+00 1.219169e+00 1.218830e+00 1.218830e+00 1.219169e+00 1.217826e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333204e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.099932e+00 1.100432e+00 1.100486e+00 1.100486e+00 1.100432e+00 1.099932e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.573408e+02 
0.000000e+00 0.000000e+00 0.000000e+00 8.221273e-01 8.226621e-01 8.227051e-01 8.227051e-01 8.226621e-01 8.221273e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.527622e+02 
0.000000e+00 0.000000e+00 0.000000e+00 5.746139e-01 5.751834e-01 5.752153e-01 5.752153e-01 5.751834e-01 5.746139e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.474270e+02 
0.000000e+00 0.000000e+00 0.000000e+00 3.561273e-01 3.567318e-01 3.567521e-01 3.567521e-01 3.567318e-01 3.561273e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.413860e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.654351e-01 1.660748e-01 1.660828e-01 1.660828e-01 1.660748e-01 1.654351e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.346878e+02 
0.000000e+00 0.000000e+00 0.000000e+00 1.340386e-03 2.015309e-03 2.010579e-03 2.010579e-03 2.015309e-03 1.340386e-03 0.000000e+00 0.000000e+00 0.000000e+00 -1.273789e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -4.253559e-02 -4.185014e-02 -4.185876e-02 -4.185876e-02 -4.185014e-02 -4.253559e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.250898e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -8.418529e-02 -8.348929e-02 -8.350185e-02 -8.350185e-02 -8.348929e-02 -8.418529e-02 0.000000e+00 0.000000e+00 0.000000e+00 -1.227517e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.236383e-01 -1.229318e-01 -1.229483e-01 -1.229483e-01 -1.229318e-01 -1.236383e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.203655e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.609240e-01 -1.602069e-01 -1.602275e-01 -1.602275e-01 -1.602069e-01 -1.609240e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.179324e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -1.960714e-01 -1.953437e-01 -1.953683e-01 -1.953683e-01 -1.953437e-01 -1.960714e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.154534e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.291090e-01 -2.283707e-01 -2.283994e-01 -2.283994e-01 -2.283707e-01 -2.291090e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.129297e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.600652e-01 -2.593164e-01 -2.593492e-01 -2.593492e-01 -2.593164e-01 -2.600652e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.103622e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -2.889680e-01 -2.882086e-01 -2.882455e-01 -2.882455e-01 -2.882086e-01 -2.889680e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.077519e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.158450e-01 -3.150750e-01 -3.151162e-01 -3.151162e-01 -3.150750e-01 -3.158450e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.050998e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.407236e-01 -3.399431e-01 -3.399884e-01 -3.399884e-01 -3.399431e-01 -3.407236e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.024069e+02 
0.000000e+00 0.000000e+00 0.000000e+00 -3.636308e-01 -3.628397e-01 -3.628893e-01 -3.628893e-01 -3.628397e-01 -3.636308e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.967408e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.845933e-01 -3.837915e-01 -3.838454e-01 -3.838454e-01 -3.837915e-01 -3.845933e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.690237e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.036373e-01 -4.028249e-01 -4.028832e-01 -4.028832e-01 -4.028249e-01 -4.036373e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.409265e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.207889e-01 -4.199659e-01 -4.200285e-01 -4.200285e-01 -4.199659e-01 -4.207889e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.124579e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.360738e-01 -4.352401e-01 -4.353072e-01 -4.353072e-01 -4.352401e-01 -4.360738e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.836269e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.495172e-01 -4.486730e-01 -4.487445e-01 -4.487445e-01 -4.486730e-01 -4.495172e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.544420e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.611444e-01 -4.602895e-01 -4.603654e-01 -4.603654e-01 -4.602895e-01 -4.611444e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.249117e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.709799e-01 -4.701144e-01 -4.701948e-01 -4.701948e-01 -4.701144e-01 -4.709799e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.950442e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.790481e-01 -4.781720e-01 -4.782569e-01 -4.782569e-01 -4.781720e-01 -4.790481e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.648477e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.853731e-01 -4.844864e-01 -4.845758e-01 -4.845758e-01 -4.844864e-01 -4.853731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.343300e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.899786e-01 -4.890813e-01 -4.891753e-01 -4.891753e-01 -4.890813e-01 -4.899786e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.034989e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.928881e-01 -4.919802e-01 -4.920788e-01 -4.920788e-01 -4.919802e-01 -4.928881e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.723620e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.941248e-01 -4.932062e-01 -4.933094e-01 -4.933094e-01 -4.932062e-01 -4.941248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.409269e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.937113e-01 -4.927821e-01 -4.928899e-01 -4.928899e-01 -4.927821e-01 -4.937113e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.092007e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.916703e-01 -4.907305e-01 -4.908429e-01 -4.908429e-01 -4.907305e-01 -4.916703e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.771907e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.880238e-01 -4.870734e-01 -4.871906e-01 -4.871906e-01 -4.870734e-01 -4.880238e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.449038e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.827939e-01 -4.818329e-01 -4.819548e-01 -4.819548e-01 -4.818329e-01 -4.827939e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.123470e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.760021e-01 -4.750305e-01 -4.751571e-01 -4.751571e-01 -4.750305e-01 -4.760021e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.795268e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.676698e-01 -4.666875e-01 -4.668189e-01 -4.668189e-01 -4.666875e-01 -4.676698e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.464500e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.578179e-01 -4.568250e-01 -4.569611e-01 -4.569611e-01 -4.568250e-01 -4.578179e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.131229e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.464671e-01 -4.454636e-01 -4.456046e-01 -4.456046e-01 -4.454636e-01 -4.464671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.795518e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.336380e-01 -4.326239e-01 -4.327697e-01 -4.327697e-01 -4.326239e-01 -4.336380e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.457430e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.193507e-01 -4.183260e-01 -4.184766e-01 -4.184766e-01 -4.183260e-01 -4.193507e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.117025e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.036250e-01 -4.025897e-01 -4.027451e-01 -4.027451e-01 -4.025897e-01 -4.036250e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.774361e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.864806e-01 -3.854347e-01 -3.855950e-01 -3.855950e-01 -3.854347e-01 -3.864806e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.429498e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.679368e-01 -3.668803e-01 -3.670455e-01 -3.670455e-01 -3.668803e-01 -3.679368e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.082491e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.480126e-01 -3.469455e-01 -3.471157e-01 -3.471157e-01 -3.469455e-01 -3.480126e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.733397e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.267270e-01 -3.256493e-01 -3.258244e-01 -3.258244e-01 -3.256493e-01 -3.267270e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.382269e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.040983e-01 -3.030100e-01 -3.031901e-01 -3.031901e-01 -3.030100e-01 -3.040983e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.029162e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -2.801449e-01 -2.790461e-01 -2.792311e-01 -2.792311e-01 -2.790461e-01 -2.801449e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.741268e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.548849e-01 -2.537755e-01 -2.539655e-01 -2.539655e-01 -2.537755e-01 -2.548849e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.172151e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.283359e-01 -2.272159e-01 -2.274110e-01 -2.274110e-01 -2.272159e-01 -2.283359e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.152308e-01 
